Data;Ticker;Close;Retorno_Diario
2021-06-29;IEF;99,9994125366211;0,0005204458980152
2021-06-30;IEF;100,15550994873048;0,0015609832912988
2021-07-01;IEF;100,0834732055664;-0,0007192489280014
2021-07-02;IEF;100,44795989990234;0,0036418269936266
2021-07-06;IEF;100,97730255126952;0,0052698198340184
2021-07-07;IEF;101,27237701416016;0,0029221860302794
2021-07-08;IEF;101,53271484375;0,0025706696857075
2021-07-09;IEF;101,02069854736328;-0,0050428701446096
2021-07-12;IEF;100,96861267089844;-0,0005155960829198
2021-07-13;IEF;100,65621948242188;-0,0030939633635929
2021-07-14;IEF;101,0901107788086;0,0043106257975691
2021-07-15;IEF;101,515380859375;0,0042068415722376
2021-07-16;IEF;101,49800872802734;-0,000171128071437
2021-07-19;IEF;102,3658218383789;0,0085500505992874
2021-07-20;IEF;102,23563385009766;-0,0012717915603392
2021-07-21;IEF;101,6455307006836;-0,0057719909114986
2021-07-22;IEF;101,87981414794922;0,0023049065281139
2021-07-23;IEF;101,72362518310548;-0,0015330707672565
2021-07-26;IEF;101,65420532226562;-0,0006824359701582
2021-07-27;IEF;102,0881118774414;0,0042684565168771
2021-07-28;IEF;102,17491149902344;0,0008502422073026
2021-07-29;IEF;101,86248779296876;-0,0030577340510608
2021-07-30;IEF;102,14884948730467;0,0028112576134793
2021-08-02;IEF;102,59690856933594;0,0043863350814041
2021-08-03;IEF;102,62298583984376;0,0002541720883353
2021-08-04;IEF;102,59690856933594;-0,000254107501301
2021-08-05;IEF;102,2235336303711;-0,0036392416123582
2021-08-06;IEF;101,62438201904295;-0,0058611905698211
2021-08-09;IEF;101,40727996826172;-0,0021363185336819
2021-08-10;IEF;101,21623229980467;-0,0018839640360812
2021-08-11;IEF;101,32908630371094;0,0011149793006715
2021-08-12;IEF;101,2248992919922;-0,0010282043934204
2021-08-13;IEF;101,8066864013672;0,0057474703698818
2021-08-16;IEF;102,03250885009766;0,0022181494822468
2021-08-17;IEF;101,98040771484376;-0,0005106326977655
2021-08-18;IEF;101,92829895019533;-0,0005109683890864
2021-08-19;IEF;102,15406036376952;0,0022149041620378
2021-08-20;IEF;102,0585479736328;-0,0009349837862205
2021-08-23;IEF;102,08454895019533;0,0002547652997102
2021-08-24;IEF;101,8066864013672;-0,0027218864332122
2021-08-25;IEF;101,40727996826172;-0,0039231846868174
2021-08-26;IEF;101,40727996826172;0,0
2021-08-27;IEF;101,73726654052734;0,0032540718217557
2021-08-30;IEF;101,9369659423828;0,0019628933295148
2021-08-31;IEF;101,74591064453124;-0,001874249405849
2021-09-01;IEF;101,78936004638672;0,0004270383112228
2021-09-02;IEF;101,91102600097656;0,0011952718293384
2021-09-03;IEF;101,66771697998048;-0,0023874651305518
2021-09-07;IEF;101,2680206298828;-0,0039313988940693
2021-09-08;IEF;101,54606628417967;0,0027456412455526
2021-09-09;IEF;101,83283996582033;0,0028240747488739
2021-09-10;IEF;101,51131439208984;-0,0031573859065345
2021-09-13;IEF;101,63298034667967;0,0011985457514607
2021-09-14;IEF;102,01531219482422;0,003761887596333
2021-09-15;IEF;101,84152221679688;-0,0017035675751836
2021-09-16;IEF;101,5199966430664;-0,0031571167312878
2021-09-17;IEF;101,2245635986328;-0,0029100970666134
2021-09-20;IEF;101,7372589111328;0,0050649298379086
2021-09-21;IEF;101,67639923095705;-0,000598204441786
2021-09-22;IEF;101,7719955444336;0,0009402016023345
2021-09-23;IEF;100,85090637207033;-0,0090505169662428
2021-09-24;IEF;100,54679107666016;-0,0030154939241515
2021-09-27;IEF;100,27738189697266;-0,0026794408533843
2021-09-28;IEF;99,89505767822266;-0,003812666540724
2021-09-29;IEF;99,99932861328124;0,0010438047435186
2021-09-30;IEF;100,12098693847656;0,0012165914199864
2021-10-01;IEF;100,52967834472656;0,0040819754054275
2021-10-04;IEF;100,40792846679688;-0,0012110839299832
2021-10-05;IEF;100,09488677978516;-0,0031176988888406
2021-10-06;IEF;100,1209716796875;0,0002606017224409
2021-10-07;IEF;99,7209930419922;-0,003994953614463
2021-10-08;IEF;99,50360107421876;-0,002180002035097
2021-10-11;IEF;99,26010131835938;-0,0024471451608847
2021-10-12;IEF;99,7123031616211;0,0045557261906408
2021-10-13;IEF;99,90360260009766;0,0019185138885668
2021-10-14;IEF;100,13837432861328;0,0023499826072879
2021-10-15;IEF;99,64274597167967;-0,0049494348221306
2021-10-18;IEF;99,50360107421876;-0,0013964378049204
2021-10-19;IEF;99,1470718383789;-0,0035830787226877
2021-10-20;IEF;99,10359954833984;-0,0004384626719983
2021-10-21;IEF;98,84273529052734;-0,0026322379711875
2021-10-22;IEF;99,09490203857422;0,0025511915195961
2021-10-25;IEF;99,21666717529295;0,0012287729662556
2021-10-26;IEF;99,33837127685548;0,0012266497658852
2021-10-27;IEF;99,8949203491211;0,0056025588613137
2021-10-28;IEF;99,6340560913086;-0,0026113866140621
2021-10-29;IEF;99,67750549316406;0,0004360898628441
2021-11-01;IEF;99,66964721679688;-7,88370086942658e-05
2021-11-02;IEF;99,91333770751952;0,0024449819732239
2021-11-03;IEF;99,60005950927734;-0,0031354992779768
2021-11-04;IEF;100,13957977294922;0,0054168668807033
2021-11-05;IEF;100,6877899169922;0,0054744602013105
2021-11-08;IEF;100,2527084350586;-0,004321094765237
2021-11-09;IEF;100,71385955810548;0,004599886928198
2021-11-10;IEF;99,85243225097656;-0,0085532151275755
2021-11-11;IEF;99,53045654296876;-0,0032245154249075
2021-11-12;IEF;99,73929595947266;0,0020982463434571
2021-11-15;IEF;99,34770965576172;-0,0039260985346242
2021-11-16;IEF;99,2607192993164;-0,000875615117316
2021-11-17;IEF;99,6174545288086;0,0035939214626932
2021-11-18;IEF;99,6783676147461;0,0006114700102066
2021-11-19;IEF;99,9481430053711;0,0027064587540968
2021-11-22;IEF;99,21719360351562;-0,0073132864691262
2021-11-23;IEF;98,8082046508789;-0,0041221580432025
2021-11-24;IEF;99,11276245117188;0,0030823128642916
2021-11-26;IEF;100,39192962646484;0,01290618023005
2021-11-29;IEF;100,16565704345705;-0,0022538921589585
2021-11-30;IEF;100,76610565185548;0,005994555680276
2021-12-01;IEF;100,95588684082033;0,0018833831846249
2021-12-02;IEF;100,73820495605467;-0,0021562079396999
2021-12-03;IEF;101,33042907714844;0,0058788432983503
2021-12-06;IEF;100,8253402709961;-0,0049845718680199
2021-12-07;IEF;100,4421157836914;-0,0038008747233053
2021-12-08;IEF;100,11994934082033;-0,0032074836372911
2021-12-09;IEF;100,37248992919922;0,0025223803052398
2021-12-10;IEF;100,4421157836914;0,0006936746766101
2021-12-13;IEF;100,92111206054688;0,0047688788026629
2021-12-14;IEF;100,7469711303711;-0,0017255153715637
2021-12-15;IEF;100,59890747070312;-0,0014696586706945
2021-12-16;IEF;100,89176177978516;0,0029111082460544
2021-12-17;IEF;101,1183853149414;0,0022462045578199
2021-12-20;IEF;101,03124237060548;-0,0008617912960587
2021-12-21;IEF;100,63027954101562;-0,003968701365851
2021-12-22;IEF;100,72615051269533;0,0009527050120199
2021-12-23;IEF;100,51698303222656;-0,0020765955951268
2021-12-27;IEF;100,55182647705078;0,0003466423660272
2021-12-28;IEF;100,5343780517578;-0,0001735266867275
2021-12-29;IEF;100,02015686035156;-0,005114879122657
2021-12-30;IEF;100,35134887695312;0,0033112527214287
2021-12-31;IEF;100,2380599975586;-0,0011289223379891
2022-01-03;IEF;99,3053741455078;-0,0093047077335045
2022-01-04;IEF;99,25308227539062;-0,0005265764372486
2022-01-05;IEF;98,83473205566406;-0,0042149846648167
2022-01-06;IEF;98,59068298339844;-0,0024692642676278
2022-01-07;IEF;98,26814270019533;-0,0032715087617096
2022-01-10;IEF;98,24201202392578;-0,0002659119787096
2022-01-11;IEF;98,47734832763672;0,0023954752031505
2022-01-12;IEF;98,49478912353516;0,000177104645836
2022-01-13;IEF;98,80856323242188;0,0031856924785449
2022-01-14;IEF;98,1286849975586;-0,0068807622803302
2022-01-18;IEF;97,3878173828125;-0,0075499596755477
2022-01-19;IEF;97,62316131591795;0,002416564406412
2022-01-20;IEF;97,83232879638672;0,0021426009734704
2022-01-21;IEF;98,39889526367188;0,0057911988220613
2022-01-24;IEF;98,31173706054688;-0,0008857640412673
2022-01-25;IEF;98,18096923828124;-0,0013301343885836
2022-01-26;IEF;97,48369598388672;-0,0071019186284694
2022-01-27;IEF;97,89334106445312;0,0042021906989875
2022-01-28;IEF;98,1199722290039;0,0023150825386741
2022-01-31;IEF;98,1199722290039;0,0
2022-02-01;IEF;97,98734283447266;-0,0013517064010343
2022-02-02;IEF;98,1880340576172;0,0020481341501785
2022-02-03;IEF;97,76922607421876;-0,0042653668282296
2022-02-04;IEF;97,0188980102539;-0,0076744809598395
2022-02-07;IEF;97,04510498046876;0,0002701223241277
2022-02-08;IEF;96,7310028076172;-0,0032366616833974
2022-02-09;IEF;96,86184692382812;0,0013526595653221
2022-02-10;IEF;95,97190856933594;-0,0091877078824651
2022-02-11;IEF;96,9665298461914;0,0103636709083148
2022-02-14;IEF;96,2947769165039;-0,0069276783520358
2022-02-15;IEF;96,00686645507812;-0,0029898865820668
2022-02-16;IEF;96,20750427246094;0,0020898277882728
2022-02-17;IEF;96,72227478027344;0,0053506273934169
2022-02-18;IEF;97,036376953125;0,003247464697921
2022-02-22;IEF;97,0276336669922;-9,01031799346308e-05
2022-02-23;IEF;96,52159118652344;-0,0052154469952914
2022-02-24;IEF;96,7484359741211;0,0023501973476514
2022-02-25;IEF;96,72227478027344;-0,0002704043076691
2022-02-28;IEF;97,8215789794922;0,0113655742869578
2022-03-01;IEF;98,77429962158205;0,0097393709243802
2022-03-02;IEF;97,28976440429688;-0,0150295696651113
2022-03-03;IEF;97,70892333984376;0,0043083559520713
2022-03-04;IEF;98,67823028564452;0,0099203523349593
2022-03-07;IEF;98,25909423828124;-0,0042475026776422
2022-03-08;IEF;97,62161254882812;-0,0064877627296991
2022-03-09;IEF;97,01905059814452;-0,0061724236565157
2022-03-10;IEF;96,57369995117188;-0,0045903422495578
2022-03-11;IEF;96,54749298095705;-0,0002713675693081
2022-03-14;IEF;95,32494354248048;-0,0126626740967545
2022-03-15;IEF;95,28128051757812;-0,000458044067793
2022-03-16;IEF;95,1502914428711;-0,0013747619049144
2022-03-17;IEF;94,96691131591795;-0,0019272681583243
2022-03-18;IEF;95,24634552001952;0,002942437531447
2022-03-21;IEF;94,00633239746094;-0,0130190099765871
2022-03-22;IEF;93,49111938476562;-0,0054806202896734
2022-03-23;IEF;94,1198272705078;0,0067247872298408
2022-03-24;IEF;93,59587860107422;-0,0055668256586119
2022-03-25;IEF;92,63533020019533;-0,0102627211287045
2022-03-28;IEF;92,84490203857422;0,0022623316387602
2022-03-29;IEF;93,30768585205078;0,0049844827590457
2022-03-30;IEF;93,67446899414062;0,0039308995688889
2022-03-31;IEF;93,84915161132812;0,0018647836391623
2022-04-01;IEF;93,238037109375;-0,0065116678356776
2022-04-04;IEF;93,17682647705078;-0,0006564985087836
2022-04-05;IEF;92,06653594970705;-0,0119159513080993
2022-04-06;IEF;91,74305725097656;-0,0035135317669297
2022-04-07;IEF;91,5157699584961;-0,0024774331626936
2022-04-08;IEF;91,05242919921876;-0,0050629608371046
2022-04-11;IEF;90,6152801513672;-0,0048010695782217
2022-04-12;IEF;91,05242919921876;0,0048242310471404
2022-04-13;IEF;91,25348663330078;0,0022081501377861
2022-04-14;IEF;90,43170166015624;-0,0090055186214073
2022-04-18;IEF;90,16943359375;-0,0029001783842557
2022-04-19;IEF;89,57498168945312;-0,0065926099411373
2022-04-20;IEF;90,27436065673828;0,0078077489282646
2022-04-21;IEF;89,77604675292969;-0,0055199937189629
2022-04-22;IEF;89,81971740722656;0,000486439934441
2022-04-25;IEF;90,3967514038086;0,0064243577383555
2022-04-26;IEF;90,99993896484376;0,0066726685601861
2022-04-27;IEF;90,49291229248048;-0,0055717254113671
2022-04-28;IEF;90,36175537109376;-0,0014493612600599
2022-04-29;IEF;89,88093566894531;-0,0053210531399464
2022-05-02;IEF;89,21133422851562;-0,0074498717157996
2022-05-03;IEF;89,31636810302734;0,0011773602022662
2022-05-04;IEF;89,8940658569336;0,0064679942341572
2022-05-05;IEF;88,99247741699219;-0,0100294544622809
2022-05-06;IEF;88,48482513427734;-0,0057044403914742
2022-05-09;IEF;89,14129638671875;0,0074190263861084
2022-05-10;IEF;89,43890380859375;0,0033386032505506
2022-05-11;IEF;89,9903335571289;0,0061654350070665
2022-05-12;IEF;90,28797912597656;0,0033075282320038
2022-05-13;IEF;89,8152847290039;-0,0052354078754284
2022-05-16;IEF;90,1916732788086;0,0041906959482491
2022-05-17;IEF;89,50894165039062;-0,0075697855866078
2022-05-18;IEF;90,14791107177734;0,007138609948964
2022-05-19;IEF;90,47175598144533;0,0035923728660791
2022-05-20;IEF;90,89190673828124;0,0046439991384947
2022-05-23;IEF;90,34046936035156;-0,006066957969289
2022-05-24;IEF;91,1195068359375;0,0086233498796479
2022-05-25;IEF;91,30329895019533;0,0020170446553089
2022-05-26;IEF;91,2595443725586;-0,0004792223078443
2022-05-27;IEF;91,3908462524414;0,0014387742212123
2022-05-31;IEF;90,43675994873048;-0,0104396265362894
2022-06-01;IEF;89,92755889892578;-0,0056304654223942
2022-06-02;IEF;90,05902862548828;0,0014619514659601
2022-06-03;IEF;89,88375854492188;-0,0019461688987927
2022-06-06;IEF;89,20891571044922;-0,0075079507732799
2022-06-07;IEF;89,5682144165039;0,0040276098324172
2022-06-08;IEF;89,23519134521484;-0,0037180943424914
2022-06-09;IEF;89,15633392333984;-0,0008837031745685
2022-06-10;IEF;88,27994537353516;-0,0098297957221776
2022-06-13;IEF;86,71121215820312;-0,0177699839832741
2022-06-14;IEF;86,018798828125;-0,0079852802520489
2022-06-15;IEF;87,21949768066406;0,0139585633477421
2022-06-16;IEF;87,78915405273438;0,0065312961805397
2022-06-17;IEF;87,81544494628906;0,0002994776956033
2022-06-21;IEF;87,35972595214844;-0,0051895084562785
2022-06-22;IEF;88,46397399902344;0,0126402416541444
2022-06-23;IEF;88,9635238647461;0,0056469299664083
2022-06-24;IEF;88,64801788330078;-0,0035464645254495
2022-06-27;IEF;88,14849853515625;-0,0056348620090086
2022-06-28;IEF;88,26242065429688;0,0012923886513527
2022-06-29;IEF;88,9722900390625;0,0080427137563563
2022-06-30;IEF;89,65585327148438;0,0076828778052331
2022-07-01;IEF;90,61697387695312;0,0107201099582243
2022-07-05;IEF;90,95054626464844;0,0036811247763388
2022-07-06;IEF;90,17811584472656;-0,0084928617984795
2022-07-07;IEF;89,62517547607422;-0,0061316469464102
2022-07-08;IEF;89,08097839355469;-0,0060719220869454
2022-07-11;IEF;89,78314971923828;0,0078823935069667
2022-07-12;IEF;89,99382781982422;0,0023465216050533
2022-07-13;IEF;90,38002014160156;0,0042913200953129
2022-07-14;IEF;89,87972259521484;-0,0055354883258809
2022-07-15;IEF;90,18688201904295;0,0034174496199934
2022-07-18;IEF;89,9236068725586;-0,0029192177464211
2022-07-19;IEF;89,51106262207031;-0,0045877191188844
2022-07-20;IEF;89,42326354980469;-0,0009808739801953
2022-07-21;IEF;90,44144439697266;0,0113860846355813
2022-07-22;IEF;91,47718048095705;0,0114520073279484
2022-07-25;IEF;91,15241241455078;-0,0035502631880292
2022-07-26;IEF;91,18751525878906;0,0003851005509172
2022-07-27;IEF;91,37186431884766;0,0020216480242434
2022-07-28;IEF;92,27591705322266;0,0098942135099733
2022-07-29;IEF;92,31099700927734;0,0003801637217482
2022-08-01;IEF;92,85089111328124;0,0058486434064799
2022-08-02;IEF;91,56712341308594;-0,0138261214814736
2022-08-03;IEF;91,9452667236328;0,0041296842846199
2022-08-04;IEF;92,4112777709961;0,0050683527708283
2022-08-05;IEF;91,07476043701172;-0,0144627080830588
2022-08-08;IEF;91,61114501953124;0,0058894975945669
2022-08-09;IEF;91,33853912353516;-0,0029756848464013
2022-08-10;IEF;91,3913116455078;0,0005777684039951
2022-08-11;IEF;90,78459930419922;-0,0066386216630957
2022-08-12;IEF;91,14510345458984;0,0039709835495627
2022-08-15;IEF;91,43524932861328;0,0031833402237344
2022-08-16;IEF;91,32977294921876;-0,0011535636438793
2022-08-17;IEF;90,71428680419922;-0,0067391621061158
2022-08-18;IEF;90,8901138305664;0,001938250661075
2022-08-19;IEF;90,10755157470705;-0,0086099821298297
2022-08-22;IEF;89,7118911743164;-0,0043909793738273
2022-08-23;IEF;89,49208068847656;-0,0024501822775393
2022-08-24;IEF;89,19313049316406;-0,0033405212283883
2022-08-25;IEF;89,76464080810547;0,0064075597726127
2022-08-26;IEF;89,65916442871094;-0,0011750326013113
2022-08-29;IEF;89,14917755126953;-0,0056880619029959
2022-08-30;IEF;89,12278747558594;-0,0002960215271579
2022-08-31;IEF;88,75349426269531;-0,0041436452264443
2022-09-01;IEF;88,04793548583984;-0,007949645055857
2022-09-02;IEF;88,54121398925781;0,0056023857992366
2022-09-06;IEF;87,5546875;-0,0111420031961331
2022-09-07;IEF;88,12723541259766;0,0065393176418755
2022-09-08;IEF;87,80133819580078;-0,0036980306402564
2022-09-09;IEF;87,81011962890625;0,0001000147980192
2022-09-12;IEF;87,5987319946289;-0,0024073265720475
2022-09-13;IEF;87,10546875;-0,0056309404645166
2022-09-14;IEF;87,14950561523438;0,0005055579846628
2022-09-15;IEF;86,85003662109375;-0,0034362672745704
2022-09-16;IEF;86,92047882080078;0,0008110785262458
2022-09-19;IEF;86,67387390136719;-0,002837132546658
2022-09-20;IEF;86,13652801513672;-0,0061996292774677
2022-09-21;IEF;86,48008728027344;0,0039885432238033
2022-09-22;IEF;85,17643737792969;-0,0150745673754786
2022-09-23;IEF;85,28211975097656;0,0012407465761683
2022-09-26;IEF;83,86400604248047;-0,0166284997680284
2022-09-27;IEF;83,29145812988281;-0,0068270994866097
2022-09-28;IEF;85,16761016845703;0,0225251434024433
2022-09-29;IEF;84,77127075195312;-0,0046536402244934
2022-09-30;IEF;84,55105590820312;-0,0025977532458415
2022-10-03;IEF;85,55451965332031;0,0118681397214794
2022-10-04;IEF;85,73101043701172;0,0020629042674376
2022-10-05;IEF;84,9190673828125;-0,0094708210023463
2022-10-06;IEF;84,4513168334961;-0,0055081922556662
2022-10-07;IEF;84,03651428222656;-0,0049117357410465
2022-10-10;IEF;83,54228973388672;-0,0058810691109825
2022-10-11;IEF;83,75411987304688;0,002535603702447
2022-10-12;IEF;84,02767944335938;0,0032662222554205
2022-10-13;IEF;83,6746826171875;-0,0042009588805772
2022-10-14;IEF;83,2069320678711;-0,0055901084376545
2022-10-17;IEF;83,29519653320312;0,0010607825951332
2022-10-18;IEF;83,50698852539062;0,0025426675366937
2022-10-19;IEF;82,63325500488281;-0,010462998797306
2022-10-20;IEF;82,01546478271484;-0,0074762905337744
2022-10-21;IEF;82,2008056640625;0,0022598284584338
2022-10-24;IEF;82,09490203857422;-0,0012883526460931
2022-10-25;IEF;83,11868286132812;0,012470699121766
2022-10-26;IEF;83,54228973388672;0,0050964098320147
2022-10-27;IEF;84,13361358642578;0,0070781379636906
2022-10-28;IEF;83,70114135742188;-0,0051403025564764
2022-10-31;IEF;83,32166290283203;-0,0045337309436366
2022-11-01;IEF;83,30663299560547;-0,0001803841486467
2022-11-02;IEF;83,16510009765625;-0,0016989391223707
2022-11-03;IEF;82,80248260498047;-0,0043602123035982
2022-11-04;IEF;82,62559509277344;-0,0021362585594311
2022-11-07;IEF;82,33370971679688;-0,0035326266110257
2022-11-08;IEF;82,88206481933594;0,0066601529850316
2022-11-09;IEF;83,16510009765625;0,0034149158679537
2022-11-10;IEF;85,03129577636719;0,0224396492822056
2022-11-11;IEF;84,85441589355469;-0,0020801739077068
2022-11-14;IEF;84,65098571777344;-0,0023974023465843
2022-11-15;IEF;85,27896118164062;0,0074184069865512
2022-11-16;IEF;85,90690612792969;0,007363421617573
2022-11-17;IEF;85,3231201171875;-0,0067955655378024
2022-11-18;IEF;85,02244567871094;-0,0035239503438645
2022-11-21;IEF;84,96937561035156;-0,0006241889178291
2022-11-22;IEF;85,4558334350586;0,0057250959091168
2022-11-23;IEF;85,91576385498047;0,005382083369082
2022-11-25;IEF;85,88920593261719;-0,0003091158266148
2022-11-28;IEF;85,92459106445312;0,0004119857839144
2022-11-29;IEF;85,56196594238281;-0,0042202717240551
2022-11-30;IEF;86,33145141601562;0,0089933122171477
2022-12-01;IEF;87,27438354492188;0,0109222318568749
2022-12-02;IEF;87,45162200927734;0,0020308188629512
2022-12-05;IEF;86,56539916992188;-0,0101338639466452
2022-12-06;IEF;87,0971450805664;0,0061427073142785
2022-12-07;IEF;87,85928344726562;0,0087504402812998
2022-12-08;IEF;87,36300659179688;-0,005648542032176
