Data;Ticker;Close;Retorno_Diario
2016-11-11;AAPL;24,945192337036133;0,005937419503062369
2016-11-14;AAPL;24,319429397583008;-0,025085512711162994
2016-11-15;AAPL;24,64151382446289;0,013243913811229913
2016-11-16;AAPL;25,3040828704834;0,026888325560694204
2016-11-17;AAPL;25,294879913330078;-0,0003636945547651482
2016-11-18;AAPL;25,320180892944336;0,0010002411436997871
2016-11-21;AAPL;25,704376220703125;0,015173482740237665
2016-11-22;AAPL;25,720481872558594;0,0006265723671792234
2016-11-23;AAPL;25,589351654052734;-0,00509828000717838
2016-11-25;AAPL;25,718177795410156;0,005034365196080248
2016-11-28;AAPL;25,667570114135742;-0,001967778653565677
2016-11-29;AAPL;25,64226722717285;-0,0009857920656445307
2016-11-30;AAPL;25,426010131835938;-0,008433618346654903
2016-12-01;AAPL;25,189044952392578;-0,00931979410905115
2016-12-02;AAPL;25,28337860107422;0,003745026810660468
2016-12-05;AAPL;25,101627349853516;-0,007188566610831892
2016-12-06;AAPL;25,294879913330078;0,007698806168345396
2016-12-07;AAPL;25,543338775634766;0,009822496218839571
2016-12-08;AAPL;25,79410743713379;0,00981737993226739
2016-12-09;AAPL;26,215110778808594;0,01632168675349166
2016-12-12;AAPL;26,065582275390625;-0,005703905075192028
2016-12-13;AAPL;26,500377655029297;0,01668082358740075
2016-12-14;AAPL;26,500377655029297;0,0
2016-12-15;AAPL;26,64531898498535;0,005469406204048788
2016-12-16;AAPL;26,679828643798828;0,001295149021594444
2016-12-19;AAPL;26,83395767211914;0,0057769871905131165
2016-12-20;AAPL;26,90528678894043;0,002658166107767368
2016-12-21;AAPL;26,93058967590332;0,0009404429382737778
2016-12-22;AAPL;26,75344467163086;-0,006577836074304955
2016-12-23;AAPL;26,80635643005371;0,0019777549796777816
2016-12-27;AAPL;26,976600646972656;0,006350889848203201
2016-12-28;AAPL;26,861576080322266;-0,0042638643821603095
2016-12-29;AAPL;26,854671478271484;-0,00025704381716595837
2016-12-30;AAPL;26,64531898498535;-0,007795757004717907
2017-01-03;AAPL;26,721233367919922;0,0028490701491450388
2017-01-04;AAPL;26,69133186340332;-0,0011190166301418003
2017-01-05;AAPL;26,82706069946289;0,005085127889240759
2017-01-06;AAPL;27,126140594482422;0,011148440687187122
2017-01-09;AAPL;27,374603271484375;0,009159529205289507
2017-01-10;AAPL;27,402212142944336;0,0010085578660685712
2017-01-11;AAPL;27,549449920654297;0,005373207715563044
2017-01-12;AAPL;27,434419631958008;-0,004175411452046807
2017-01-13;AAPL;27,386104583740234;-0,0017611106364171514
2017-01-17;AAPL;27,60696029663086;0,008064517252364345
2017-01-18;AAPL;27,604658126831055;-8,339091935760656e-05
2017-01-19;AAPL;27,55634307861328;-0,0017502498308722414
2017-01-20;AAPL;27,60696029663086;0,001836862673438855
2017-01-23;AAPL;27,625368118286133;0,0006667819078045589
2017-01-24;AAPL;27,60005760192871;-0,0009162055777518496
2017-01-25;AAPL;28,039461135864258;0,01592038466995227
2017-01-26;AAPL;28,053268432617188;0,0004924237554362332
2017-01-27;AAPL;28,055570602416992;8,206422739420738e-05
2017-01-30;AAPL;27,981952667236328;-0,0026240042030840627
2017-01-31;AAPL;27,917539596557617;-0,0023019505266382856
2017-02-01;AAPL;29,619976043701172;0,06098089128719186
2017-02-02;AAPL;29,569351196289062;-0,0017091454543183282
2017-02-03;AAPL;29,695886611938477;0,004279276025011214
2017-02-06;AAPL;29,974267959594727;0,00937440768460962
2017-02-07;AAPL;30,25953483581543;0,00951705898556865
2017-02-08;AAPL;30,37685203552246;0,003877032490538168
2017-02-09;AAPL;30,596364974975586;0,0072263228328079965
2017-02-10;AAPL;30,52704620361328;-0,002265588458596257
2017-02-13;AAPL;30,797380447387695;0,008855565060939874
2017-02-14;AAPL;31,197101593017578;0,012979063148333081
2017-02-15;AAPL;31,310325622558594;0,0036293124604356297
2017-02-16;AAPL;31,273344039916992;-0,0011811305665552219
2017-02-17;AAPL;31,358842849731445;0,002733919650719896
2017-02-21;AAPL;31,585283279418945;0,007220943412120873
2017-02-22;AAPL;31,680007934570312;0,002999012366404541
2017-02-23;AAPL;31,545997619628906;-0,004230122518219748
2017-02-24;AAPL;31,57604217529297;0,0009524046766986594
2017-02-27;AAPL;31,638427734375;0,0019757244665339346
2017-02-28;AAPL;31,65228843688965;0,000438097070784238
2017-03-01;AAPL;32,29924011230469;0,02043933337410886
2017-03-02;AAPL;32,10746383666992;-0,005937485679785581
2017-03-03;AAPL;32,296913146972656;0,0059004757045419964
2017-03-06;AAPL;32,19527816772461;-0,0031468945278311233
2017-03-07;AAPL;32,236854553222656;0,0012913814653643385
2017-03-08;AAPL;32,116703033447266;-0,0037271477456655155
2017-03-09;AAPL;32,04277420043945;-0,0023018811405025597
2017-03-10;AAPL;32,14905548095703;0,003316856394915968
2017-03-13;AAPL;32,16291809082031;0,00043119804472935286
2017-03-14;AAPL;32,11440658569336;-0,0015083054650069094
2017-03-15;AAPL;32,45404052734375;0,010575750193114075
2017-03-16;AAPL;32,50718688964844;0,0016375884617483294
2017-03-17;AAPL;32,345455169677734;-0,0049752604099435604
2017-03-20;AAPL;32,685115814208984;0,010501031528215021
2017-03-21;AAPL;32,31078338623047;-0,011452687826052799
2017-03-22;AAPL;32,675865173339844;0,011299069500894765
2017-03-23;AAPL;32,56033706665039;-0,003535579121672683
2017-03-24;AAPL;32,49564743041992;-0,00198676187221436
2017-03-27;AAPL;32,55109405517578;0,001706278506208525
2017-03-28;AAPL;33,22576904296875;0,020726645520711573
2017-03-29;AAPL;33,299705505371094;0,002225274674808153
2017-03-30;AAPL;33,25580978393555;-0,001318201490654869
2017-03-31;AAPL;33,19343185424805;-0,0018757002187820282
2017-04-03;AAPL;33,20265579223633;0,00027788443294385345
2017-04-04;AAPL;33,449893951416016;0,0074463368450634615
2017-04-05;AAPL;33,27660369873047;-0,005180591990433192
2017-04-06;AAPL;33,19343185424805;-0,00249940905133883
2017-04-07;AAPL;33,119483947753906;-0,0022277873170465368
2017-04-10;AAPL;33,080204010009766;-0,0011860069379735494
2017-04-11;AAPL;32,72438430786133;-0,01075627290692549
2017-04-12;AAPL;32,76365280151367;0,0011999765460188883
2017-04-13;AAPL;32,590354919433594;-0,005289333369814964
2017-04-17;AAPL;32,77058792114258;0,005530255873387624
2017-04-18;AAPL;32,625038146972656;-0,004441475829489727
2017-04-19;AAPL;32,504878997802734;-0,0036830347486067616
2017-04-20;AAPL;32,91154098510742;0,01251079837375113
2017-04-21;AAPL;32,87225341796875;-0,0011937322277449924
2017-04-24;AAPL;33,18879699707031;0,009629506534788668
2017-04-25;AAPL;33,39445495605469;0,006196607819275002
2017-04-26;AAPL;33,19804000854492;-0,005881663520732272
2017-04-27;AAPL;33,22345733642578;0,0007656273645768596
2017-04-28;AAPL;33,191104888916016;-0,0009737832875778007
2017-05-01;AAPL;33,868099212646484;0,020396860122500637
2017-05-02;AAPL;34,082984924316406;0,0063447821597759635
2017-05-03;AAPL;33,97901916503906;-0,0030503713072140837
2017-05-04;AAPL;33,856544494628906;-0,0036044204164719096
2017-05-05;AAPL;34,41802215576172;0,0165840214798616
2017-05-08;AAPL;35,353797912597656;0,02718853955642775
2017-05-09;AAPL;35,580223083496094;0,006404550126642983
2017-05-10;AAPL;35,411556243896484;-0,004740466050586534
2017-05-11;AAPL;35,71780776977539;0,008648349814665224
2017-05-12;AAPL;36,21662521362305;0,01396551118318512
2017-05-15;AAPL;36,12381362915039;-0,00256267898859186
2017-05-16;AAPL;36,07046127319336;-0,0014769303292490044
2017-05-17;AAPL;34,85936737060547;-0,033575780842257874
2017-05-18;AAPL;35,39068603515625;0,015241775873385599
2017-05-19;AAPL;35,511329650878906;0,003408908649095155
2017-05-22;AAPL;35,72708511352539;0,006075679642740361
2017-05-23;AAPL;35,68300247192383;-0,0012338717659581278
2017-05-24;AAPL;35,576290130615234;-0,002990565084666219
2017-05-25;AAPL;35,699249267578125;0,003456210203803156
2017-05-26;AAPL;35,63893508911133;-0,0016895083147189238
2017-05-30;AAPL;35,65284729003906;0,000390365225362288
2017-05-31;AAPL;35,441707611083984;-0,005922098654209562
2017-06-01;AAPL;35,53916549682617;0,002749807848189345
2017-06-02;AAPL;36,06581497192383;0,0148188475372244
2017-06-05;AAPL;35,71316146850586;-0,009778054473259523
2017-06-06;AAPL;35,83381271362305;0,003378341209685054
2017-06-07;AAPL;36,047264099121094;0,005956703162008248
2017-06-08;AAPL;35,95909881591797;-0,0024458245419317626
2017-06-09;AAPL;34,564720153808594;-0,038776796639078404
2017-06-12;AAPL;33,738765716552734;-0,023895880932363056
2017-06-13;AAPL;34,01021957397461;0,008045755428708334
2017-06-14;AAPL;33,67844772338867;-0,00975506347038746
2017-06-15;AAPL;33,476600646972656;-0,00599336044445542
2017-06-16;AAPL;33,00794219970703;-0,013999582938777455
2017-06-19;AAPL;33,95222473144531;0,028607737072039008
2017-06-20;AAPL;33,64365005493164;-0,009088496525763157
2017-06-21;AAPL;33,84317398071289;0,005930507702210486
2017-06-22;AAPL;33,787513732910156;-0,0016446521190492946
2017-06-23;AAPL;33,938297271728516;0,00446270003795779
2017-06-26;AAPL;33,831573486328125;-0,0031446417168752294
2017-06-27;AAPL;33,34666442871094;-0,014333032952580482
2017-06-28;AAPL;33,83389663696289;0,014611122779418118
2017-06-29;AAPL;33,3350830078125;-0,014743014513008967
2017-06-30;AAPL;33,41395950317383;0,0023661706599873433
2017-07-03;AAPL;33,29331588745117;-0,0036105752660410273
2017-07-05;AAPL;33,43019485473633;0,004111304735997967
2017-07-06;AAPL;33,11465072631836;-0,009438895878085551
2017-07-07;AAPL;33,45106887817383;0,010159193724730953
2017-07-10;AAPL;33,655250549316406;0,006103890787053423
2017-07-11;AAPL;33,7642822265625;0,003239663216481725
2017-07-12;AAPL;33,81300735473633;0,0014430968159451218
2017-07-13;AAPL;34,28398895263672;0,01392900646071693
2017-07-14;AAPL;34,57863998413086;0,008594420908873746
2017-07-17;AAPL;34,69928741455078;0,003489073904447748
2017-07-18;AAPL;34,8199348449707;0,003476942594772936
2017-07-19;AAPL;35,038021087646484;0,006263258206736122
2017-07-20;AAPL;34,8802604675293;-0,004502555087873117
2017-07-21;AAPL;34,864017486572266;-0,00046567831602495335
2017-07-24;AAPL;35,28627014160156;0,012111417027367066
2017-07-25;AAPL;35,437076568603516;0,004273799027122438
2017-07-26;AAPL;35,6041259765625;0,004713972599731608
2017-07-27;AAPL;34,93129348754883;-0,018897598819209493
2017-07-28;AAPL;34,685367584228516;-0,007040274744133712
2017-07-31;AAPL;34,506717681884766;-0,005150584087365462
2017-08-01;AAPL;34,8129768371582;0,008875348797205751
2017-08-02;AAPL;36,45791244506836;0,047250644942101294
2017-08-03;AAPL;36,093658447265625;-0,00999108213756239
2017-08-04;AAPL;36,283912658691406;0,005271125721537873
2017-08-07;AAPL;36,84537887573242;0,01547424673635689
2017-08-08;AAPL;37,14002227783203;0,007996753218181052
2017-08-09;AAPL;37,36739730834961;0,006122102696025866
2017-08-10;AAPL;36,177188873291016;-0,031851520865560645
2017-08-11;AAPL;36,680274963378906;0,013906168659204798
2017-08-14;AAPL;37,2323112487793;0,015049949487879744
2017-08-15;AAPL;37,6399040222168;0,010947286369466624
2017-08-16;AAPL;37,48851013183594;-0,004022164623254665
2017-08-17;AAPL;36,76878356933594;-0,01919859071403307
2017-08-18;AAPL;36,68494415283203;-0,002280179227191703
2017-08-21;AAPL;36,617401123046875;-0,0018411648523647406
2017-08-22;AAPL;37,21599197387695;0,016347169172891585
2017-08-23;AAPL;37,26258087158203;0,0012518515625696836
2017-08-24;AAPL;37,097206115722656;-0,004438091833448343
2017-08-25;AAPL;37,23463821411133;0,003704648214206685
2017-08-28;AAPL;37,60963439941406;0,010071165003574967
2017-08-29;AAPL;37,94503402709961;0,008917917789989849
2017-08-30;AAPL;38,04752731323242;0,002701098806753288
2017-08-31;AAPL;38,198909759521484;0,003978772261408192
2017-09-01;AAPL;38,2105712890625;0,00030528435535015497
2017-09-05;AAPL;37,75171661376953;-0,01200857929659671
2017-09-06;AAPL;37,71212387084961;-0,0010487666911941362
2017-09-07;AAPL;37,560707092285156;-0,0040150689757755265
2017-09-08;AAPL;36,948150634765625;-0,01630843785806546
2017-09-11;AAPL;37,61662292480469;0,018092171828759218
2017-09-12;AAPL;37,46754837036133;-0,003962996751233017
2017-09-13;AAPL;37,18571090698242;-0,007522175205940451
2017-09-14;AAPL;36,86662292480469;-0,008580929996898856
2017-09-15;AAPL;37,23929214477539;0,010108580347346185
2017-09-18;AAPL;36,957454681396484;-0,007568281971719659
2017-09-19;AAPL;36,97142791748047;0,00037808978471187693
2017-09-20;AAPL;36,35185623168945;-0,016758121627703626
2017-09-21;AAPL;35,72763442993164;-0,017171662370672913
2017-09-22;AAPL;35,37826156616211;-0,009778785227292697
2017-09-25;AAPL;35,06614303588867;-0,008822325248789675
2017-09-26;AAPL;35,669410705566406;0,017203707549481972
2017-09-27;AAPL;35,92327880859375;0,0071172497107647725
2017-09-28;AAPL;35,7020149230957;-0,006159345495075352
2017-09-29;AAPL;35,897666931152344;0,005480139103579695
2017-10-02;AAPL;35,82546615600586;-0,002011294363083782
2017-10-03;AAPL;35,98152160644531;0,004355992180531398
2017-10-04;AAPL;35,74858474731445;-0,006473791233140402
2017-10-05;AAPL;36,193485260009766;0,012445262262549717
2017-10-06;AAPL;36,17251968383789;-0,0005792638100824421
2017-10-09;AAPL;36,29827880859375;0,003476648180857911
2017-10-10;AAPL;36,312259674072266;0,0003851660722602457
2017-10-11;AAPL;36,463661193847656;0,0041694326140626625
2017-10-12;AAPL;36,335567474365234;-0,003512914372515996
2017-10-13;AAPL;36,56614303588867;0,006345726172739985
2017-10-16;AAPL;37,23929214477539;0,018409081543712125
2017-10-17;AAPL;37,376712799072266;0,003690205865423568
2017-10-18;AAPL;37,211341857910156;-0,004424437805729542
2017-10-19;AAPL;36,330902099609375;-0,023660521613617203
2017-10-20;AAPL;36,39379119873047;0,0017310084662547354
2017-10-23;AAPL;36,375144958496094;-0,0005123467388312708
2017-10-24;AAPL;36,591773986816406;0,005955413471684823
2017-10-25;AAPL;36,43105697631836;-0,004392162308281433
2017-10-26;AAPL;36,663978576660156;0,0063934900514472925
2017-10-27;AAPL;37,97764587402344;0,03582991667466073
2017-10-30;AAPL;38,83246612548828;0,022508510777639712
2017-10-31;AAPL;39,372825622558594;0,013915147580998877
2017-11-01;AAPL;38,872066497802734;-0,012718394396081911
2017-11-02;AAPL;39,156219482421875;0,00730995314167826
2017-11-03;AAPL;40,178733825683594;0,026113714673623
2017-11-06;AAPL;40,58635330200195;0,01014515484949885
2017-11-07;AAPL;40,71677780151367;0,003213506237952357
2017-11-08;AAPL;41,04986572265625;0,008180606107052846
2017-11-09;AAPL;40,966007232666016;-0,0020428444408759905
2017-11-10;AAPL;40,83043670654297;-0,003309341946679756
2017-11-13;AAPL;40,66679763793945;-0,004007771696874718
2017-11-14;AAPL;40,052024841308594;-0,015117315164676626
2017-11-15;AAPL;39,52371597290039;-0,013190565782914443
2017-11-16;AAPL;39,99592971801758;0,011947604963080005
2017-11-17;AAPL;39,77384567260742;-0,005552666158179398
2017-11-20;AAPL;39,734107971191406;-0,0009990912556736564
2017-11-21;AAPL;40,47278594970703;0,018590526281631714
2017-11-22;AAPL;40,898223876953125;0,010511703537650074
2017-11-24;AAPL;40,900569915771484;5,736285334578817e-05
2017-11-27;AAPL;40,694862365722656;-0,005029454368788766
2017-11-28;AAPL;40,456424713134766;-0,005859158594641811
2017-11-29;AAPL;39,61723709106445;-0,020743000104946452
2017-11-30;AAPL;40,17124938964844;0,013984122550255718
2017-12-01;AAPL;39,98423767089844;-0,004655362270066465
2017-12-04;AAPL;39,692039489746094;-0,007307834241016775
2017-12-05;AAPL;39,654632568359375;-0,0009424288060678743
2017-12-06;AAPL;39,50736618041992;-0,003713724687414155
2017-12-07;AAPL;39,57982635498047;0,0018340927671471885
2017-12-08;AAPL;39,59150314331055;0,0002950186851593539
2017-12-11;AAPL;40,3629150390625;0,019484279062597087
2017-12-12;AAPL;40,13616180419922;-0,005617860718033718
2017-12-13;AAPL;40,269412994384766;0,003319978398422796
2017-12-14;AAPL;40,257728576660156;-0,0002901561472038461
2017-12-15;AAPL;40,66679763793945;0,010161255384797396
2017-12-18;AAPL;41,239501953125;0,01408284764107548
2017-12-19;AAPL;40,800052642822266;-0,010656028552484376
2017-12-20;AAPL;40,7556266784668;-0,0010888702704476838
2017-12-21;AAPL;40,90989303588867;0,0037851548361389487
2017-12-22;AAPL;40,90989303588867;0,0
2017-12-26;AAPL;39,87202835083008;-0,025369528200626545
2017-12-27;AAPL;39,87904357910156;0,0001759436016086635
2017-12-28;AAPL;39,991249084472656;0,002813645847562274
2017-12-29;AAPL;39,55878829956055;-0,01081388540774586
2018-01-02;AAPL;40,26707077026367;0,017904554238103332
2018-01-03;AAPL;40,260066986083984;-0,0001739332920351888
2018-01-04;AAPL;40,44707107543945;0,004644902588465838
2018-01-05;AAPL;40,90757369995117;0,011385314492928789
2018-01-08;AAPL;40,7556266784668;-0,0037143982823052424
2018-01-09;AAPL;40,75095748901367;-0,00011456551729560616
2018-01-10;AAPL;40,74159622192383;-0,0002297189481343942
2018-01-11;AAPL;40,9730224609375;0,005680342953503059
2018-01-12;AAPL;41,396121978759766;0,010326295020721021
2018-01-16;AAPL;41,185752868652344;-0,0050818554988161235
2018-01-17;AAPL;41,8659782409668;0,016516035884637015
2018-01-18;AAPL;41,90336990356445;0,0008931276460910631
2018-01-19;AAPL;41,71638488769531;-0,004462290653459711
2018-01-22;AAPL;41,37509536743164;-0,00818118638953158
2018-01-23;AAPL;41,384437561035156;0,0002257926784350328
2018-01-24;AAPL;40,725242614746094;-0,015928570862340674
2018-01-25;AAPL;39,998260498046875;-0,017850897134643162
2018-01-26;AAPL;40,09175109863281;0,002337366660995155
2018-01-29;AAPL;39,26191711425781;-0,02069837214975867
2018-01-30;AAPL;39,030487060546875;-0,005894517403147725
2018-01-31;AAPL;39,13801574707031;0,00275499217718278
2018-02-01;AAPL;39,219844818115234;0,0020907823118510027
2018-02-02;AAPL;37,51809310913086;-0,043390067372177765
2018-02-05;AAPL;36,580718994140625;-0,02498458842947171
2018-02-06;AAPL;38,10948944091797;0,04179170034963553
2018-02-07;AAPL;37,29368209838867;-0,02140693445379427
2018-02-08;AAPL;36,267478942871094;-0,027516809759096317
2018-02-09;AAPL;36,71109390258789;0,012231756180670406
2018-02-12;AAPL;38,18976593017578;0,04027861527394183
2018-02-13;AAPL;38,57233810424805;0,010017662186559084
2018-02-14;AAPL;39,28351593017578;0,018437508869844965
2018-02-15;AAPL;40,60258865356445;0,033578275573226346
2018-02-16;AAPL;40,471134185791016;-0,003237588344306097
2018-02-20;AAPL;40,33502960205078;-0,00336300394042377
2018-02-21;AAPL;40,15193557739258;-0,004539330365308403
2018-02-22;AAPL;40,487579345703125;0,00835934217078016
2018-02-23;AAPL;41,19170379638672;0,017391122464285313
2018-02-26;AAPL;42,00615310668945;0,019772168549487823
2018-02-27;AAPL;41,870033264160156;-0,0032404738939929567
2018-02-28;AAPL;41,8066520690918;-0,0015137603227702856
2018-03-01;AAPL;41,0743522644043;-0,01751634652488465
2018-03-02;AAPL;41,35836410522461;0,0069145786887172545
2018-03-05;AAPL;41,50152587890625;0,0034614950755162965
2018-03-06;AAPL;41,46632385253906;-0,0008482104120677292
2018-03-07;AAPL;41,08139419555664;-0,00928294628555193
2018-03-08;AAPL;41,529693603515625;0,010912468204583803
2018-03-09;AAPL;42,24321746826172;0,0171810529487193
2018-03-12;AAPL;42,651611328125;0,00966767884501496
2018-03-13;AAPL;42,24087142944336;-0,009630114452693461
